"SiteID","Year","Month","Day","Date","NEE_int","GPP_int","TA_avg","VPD_avg","SW_IN_avg","P_int","SWC_avg"
"US-Wjs",2008,7,31,2008-07-31,-1.1502575475012,3.9046354175592,24.6146041666667,2.00638856666667,290.207479166667,0,NA
"US-Wjs",2008,8,1,2008-08-01,-1.7222517096894,4.2697056091554,23.9009375,2.17807024375,351.690035416667,0,NA
"US-Wjs",2008,8,2,2008-08-02,-1.966333565682,4.440273875406,22.4483125,1.72729212291667,348.494295833333,0,NA
"US-Wjs",2008,8,3,2008-08-03,-1.124022698514,3.895217530002,24.3403958333333,1.795103875,338.554179166667,0,NA
"US-Wjs",2008,8,4,2008-08-04,-1.6056863527698,4.1700134251458,23.2661458333333,1.51887358333333,277.2472125,0,NA
"US-Wjs",2008,8,5,2008-08-05,-1.3323873693384,4.2766932366144,22.8722291666667,1.54075894583333,255.880170125,0,NA
"US-Wjs",2008,8,6,2008-08-06,-1.0281666020976,3.9487590079416,22.3759166666667,1.39934177916667,217.573263541667,0.6635,NA
"US-Wjs",2008,8,7,2008-08-07,-0.0254326679280001,3.001374572346,21.3162083333333,1.00704152083333,222.364505625,21.12153,NA
"US-Wjs",2008,8,8,2008-08-08,0.211501963242,3.189733188282,20.2304770833333,0.656499072916667,286.751260416667,3.20692,NA
"US-Wjs",2008,8,9,2008-08-09,-0.415109024118,3.904832936052,21.9681875,1.09146708958333,280.316104166667,0.11058,NA
"US-Wjs",2008,8,10,2008-08-10,-0.239885301474,3.935447437644,21.4889791666667,1.00931390208333,283.78839375,5.86095,NA
"US-Wjs",2008,8,11,2008-08-11,0.314777693961,3.726765453015,21.7071666666667,1.15390733333333,312.234729166667,0.22116,NA
"US-Wjs",2008,8,12,2008-08-12,-0.47160783126,4.328012199114,21.027125,1.03803026666667,226.6401625,1.21642,NA
"US-Wjs",2008,8,13,2008-08-13,-0.393616348542,4.362767324802,21.5145208333333,1.24888734583333,217.0813801875,1.87993,NA
"US-Wjs",2008,8,14,2008-08-14,-0.914362417935,4.745684791017,21.8474583333333,1.46050213958333,298.3919375,0,NA
"US-Wjs",2008,8,15,2008-08-15,-0.481782541536,3.950891757972,18.3831666666667,0.533575260416667,287.1612575,2.1011,NA
"US-Wjs",2008,8,16,2008-08-16,0.194290440462,3.054589980462,16.30575,0.16665643125,124.107655416667,9.84197,NA
"US-Wjs",2008,8,17,2008-08-17,-0.879329585916,4.044032450748,17.2960625,0.522076033333333,230.747450833333,3.53869,NA
"US-Wjs",2008,8,18,2008-08-18,-1.327513877262,4.409115419646,17.6356666666667,0.769649485416667,315.086479166667,0,NA
"US-Wjs",2008,8,19,2008-08-19,-1.746227786832,4.77108124578,18.3022291666667,0.666968575,312.307854166667,0,NA
"US-Wjs",2008,8,20,2008-08-20,-1.420816286142,4.438917232956,19.1973541666667,0.91542435625,258.828834166667,3.98101,NA
"US-Wjs",2008,8,21,2008-08-21,-0.6422913526644,4.0282365492324,21.7494583333333,1.61783590833333,317.880514583333,0,NA
"US-Wjs",2008,8,22,2008-08-22,-0.58380190027542,3.98721784102542,24.1074375,2.09203758541667,328.763933333333,0,NA
"US-Wjs",2008,8,23,2008-08-23,-1.4934876333354,4.3765279599654,22.3130416666667,1.408219625,309.19274375,0.6635,NA
"US-Wjs",2008,8,24,2008-08-24,-1.437175988802,4.289541926994,20.0462916666667,1.15128305208333,307.30975625,0,NA
"US-Wjs",2008,8,25,2008-08-25,-0.713683434672,3.37510265067,21.0935,1.34632649583333,290.742699583333,0,NA
"US-Wjs",2008,8,26,2008-08-26,-0.87726121965,3.462780884778,21.9228333333333,1.45824885625,274.736356875,0,NA
"US-Wjs",2008,8,27,2008-08-27,-1.255516051698,3.59782766829,20.15525,0.978405858333334,160.293375,0,NA
"US-Wjs",2008,8,28,2008-08-28,-0.57013451130942,2.85170357021742,20.9461666666667,1.25513003958333,260.20185875,0,NA
"US-Wjs",2008,8,29,2008-08-29,-1.2683874212478,3.4102285775478,18.7923541666667,0.62380569375,237.487729166667,0.99526,NA
"US-Wjs",2008,8,30,2008-08-30,-1.68798966678,3.728782256058,17.1147291666667,0.42476411875,188.523020833333,0.88467,NA
"US-Wjs",2008,8,31,2008-08-31,0.0101148234299999,2.448170372916,17.9449583333333,0.2880576625,152.027089583333,9.95254,NA
"US-Wjs",2008,9,1,2008-09-01,-0.2891467292274,2.8623684035214,19.0882708333333,0.793054402083333,287.115708333333,0,NA
"US-Wjs",2008,9,2,2008-09-02,-0.479468574342,2.806709893146,19.3796041666667,0.899811545833333,315.154,0,NA
"US-Wjs",2008,9,3,2008-09-03,-1.10524749343128,3.07667944034928,16.3942291666667,0.787893591666666,251.081479166667,0,NA
"US-Wjs",2008,9,4,2008-09-04,-0.473449622022,2.647586219364,19.6451041666667,1.6804630875,314.387,0,NA
"US-Wjs",2008,9,5,2008-09-05,-0.439439298444,2.543077403352,21.68825,1.84205646041667,315.096791666667,0,NA
"US-Wjs",2008,9,6,2008-09-06,-0.6802123953852,2.6127987504552,21.1941041666667,1.99371019791667,312.870833333333,0,NA
"US-Wjs",2008,9,7,2008-09-07,-0.38242386888516,2.24213701268916,18.9323541666667,1.19191192083333,220.006916666667,9.4,NA
"US-Wjs",2008,9,8,2008-09-08,-0.1165849228386,2.1433490724906,16.3936458333333,0.787262179166667,266.125375,0,NA
"US-Wjs",2008,9,9,2008-09-09,-0.473629498758,2.42555562972,16.2212291666667,0.474451383333333,225.568254791667,0,NA
"US-Wjs",2008,9,10,2008-09-10,-0.138928618602,2.492433021852,19.3844791666667,0.914954710416666,286.956435416667,6.4,NA
"US-Wjs",2008,9,11,2008-09-11,0.359527328892,1.66158864801,15.629625,0.2580148375,65.30108875,0,NA
"US-Wjs",2008,9,12,2008-09-12,-0.2660387519142,2.5637794212222,17.05375,0.48131891875,195.67246875,0,NA
"US-Wjs",2008,9,13,2008-09-13,-0.86409648887202,2.88523170739602,17.4083541666667,1.21321650625,306.991125,0,NA
"US-Wjs",2008,9,14,2008-09-14,-0.934195233366,2.981215622232,15.0761875,0.673468397916667,295.100345833333,0,NA
"US-Wjs",2008,9,15,2008-09-15,-1.380115715454,3.353896005048,14.6360145833333,0.77678491875,289.594241666667,0,NA
"US-Wjs",2008,9,16,2008-09-16,-1.395254548008,3.43931453766,15.7393666666667,1.05040462291667,292.555002291667,0,NA
"US-Wjs",2008,9,17,2008-09-17,-1.69761480174,3.713089091832,16.3690833333333,1.08056302291667,265.017261458333,0,NA
"US-Wjs",2008,9,18,2008-09-18,-0.647494200774,2.79682921215,16.5676666666667,0.840817966666667,217.925552083333,3.75986,NA
"US-Wjs",2008,9,19,2008-09-19,-0.309015476766,2.582908425684,18.1637916666667,1.18021065833333,217.467787708333,0.55292,NA
"US-Wjs",2008,9,20,2008-09-20,-0.834065615943,2.905019339607,17.7962916666667,1.00931149791667,224.250433958333,0,NA
"US-Wjs",2008,9,21,2008-09-21,-0.76681322838,2.86927499997,20.1039375,1.29722467916667,253.420143958333,0,NA
"US-Wjs",2008,9,22,2008-09-22,-0.787253019696,2.759505654222,20.1380208333333,1.4243653875,260.881881666667,0,NA
"US-Wjs",2008,9,23,2008-09-23,-0.6575533748388,2.4776160216408,20.2500208333333,1.64788004583333,275.372958333333,0,NA
"US-Wjs",2008,9,24,2008-09-24,-0.8189065040166,2.4153250755006,20.1153541666667,1.46186970416667,218.75906875,0,NA
"US-Wjs",2008,9,25,2008-09-25,-1.2883787746722,2.5995398676102,17.9092083333333,1.15517055,260.053395,0,NA
"US-Wjs",2008,9,26,2008-09-26,-1.188023792454,2.43191833686,18.15,1.22938728958333,240.7242275,0,NA
"US-Wjs",2008,9,27,2008-09-27,-0.6147997879428,1.7706520208088,16.4328020833333,1.14771118125,226.137895833333,0,NA
"US-Wjs",2008,9,28,2008-09-28,-0.9514758746466,1.9759973352246,16.057225,1.28548657916667,271.5219375,0,NA
"US-Wjs",2008,9,29,2008-09-29,-0.695119052907,1.654788031821,15.42441875,1.22573120208333,269.851145833333,0,NA
"US-Wjs",2008,9,30,2008-09-30,-0.8393135197158,1.8652443750558,15.7923395833333,1.27859848958333,266.263464583333,0,NA
"US-Wjs",2008,10,1,2008-10-01,-0.54369300730194,1.63863599382594,17.5802895833333,1.56167802916667,238.535294375,0,NA
"US-Wjs",2008,10,2,2008-10-02,-0.604505390454,1.819091485386,18.3586666666667,1.68771827708333,263.263635416667,0,NA
"US-Wjs",2008,10,3,2008-10-03,-0.707207655978,2.005316227062,18.6947708333333,1.72020757083333,244.342808333333,0,NA
"US-Wjs",2008,10,4,2008-10-04,-0.454481274294,2.015630385048,17.1048333333333,1.19330806666667,185.5559375,0,NA
"US-Wjs",2008,10,5,2008-10-05,0.433732860333,1.044931092273,12.1886916666667,0.242863425,135.974629,39.14673,NA
"US-Wjs",2008,10,6,2008-10-06,-0.53405692407522,1.94399412685722,11.8365270833333,0.594113829166667,252.423145833333,0,NA
"US-Wjs",2008,10,7,2008-10-07,-0.6935235981462,2.2834121252382,12.4233875,0.666127914583333,241.215375,0,NA
"US-Wjs",2008,10,8,2008-10-08,-0.453503843136,2.19656627505,16.1066333333333,1.06486435208333,255.730208333333,0,NA
"US-Wjs",2008,10,9,2008-10-09,-0.39788176428558,2.33462020194558,17.2513333333333,1.27467684375,239.556145833333,0,NA
"US-Wjs",2008,10,10,2008-10-10,-0.312580581786,2.359897594308,17.3663645833333,1.219878325,233.21625,0,NA
"US-Wjs",2008,10,11,2008-10-11,-0.148824865854,2.13645674511,17.1305,0.576209489583333,159.211227083333,0.44233,NA
"US-Wjs",2008,10,12,2008-10-12,-0.310079387124,2.255874575202,16.7310458333333,0.8284354875,210.836145833333,0,NA
"US-Wjs",2008,10,13,2008-10-13,-0.3582850335642,2.0416891407642,8.48459458333333,0.545622791666666,236.62225,0.22116,NA
"US-Wjs",2008,10,14,2008-10-14,0.8276039549784,0.6646132340496,7.55912083333333,0.0478679020833333,39.91963375,14.70763,NA
"US-Wjs",2008,10,15,2008-10-15,-0.367110041346,1.719891195066,8.06891875,0.33616695625,242.939,0.11058,NA
"US-Wjs",2008,10,16,2008-10-16,-0.8350793035056,2.2742352335916,10.3048145833333,0.51628953125,240.378895833333,0,NA
"US-Wjs",2008,10,17,2008-10-17,-0.95852739510054,2.26745473030254,12.3581854166667,0.8356073375,237.691166666667,0,NA
"US-Wjs",2008,10,18,2008-10-18,-0.59302805696028,1.98053752781628,13.2761604166667,1.00062850208333,238.316083333333,0,NA
"US-Wjs",2008,10,19,2008-10-19,-0.49017724395246,1.90636300133046,15.6866645833333,1.2577696125,236.241666666667,0,NA
"US-Wjs",2008,10,20,2008-10-20,-0.1398481951752,1.3687120060272,13.4433958333333,0.521368814583333,118.190138060417,18.46753,NA
"US-Wjs",2008,10,21,2008-10-21,-0.238053023424,1.558989508932,14.57850625,0.921471225,230.328116666667,0.22116,NA
"US-Wjs",2008,10,22,2008-10-22,-0.6723659646108,1.7105591381148,5.54140791666667,0.568432510416667,228.979522916667,0,NA
"US-Wjs",2008,10,23,2008-10-23,-0.4554807792678,1.5044775830298,6.0194,0.725654408333334,220.582872916667,0,NA
"US-Wjs",2008,10,24,2008-10-24,-0.634975471782,1.711541412108,11.43190625,1.11429748125,220.2588125,0,NA
"US-Wjs",2008,10,25,2008-10-25,-0.4729975087644,1.6107783994044,13.5135708333333,1.29866148541667,210.277391666667,0,NA
"US-Wjs",2008,10,26,2008-10-26,-0.0745210940417999,1.2918477148218,12.8030604166667,1.03666515,206.88239375,0,NA
"US-Wjs",2008,10,27,2008-10-27,-0.7430993994114,1.7030963506914,7.611509375,0.465546822916667,202.2538,0,NA
"US-Wjs",2008,10,28,2008-10-28,-0.4575690573696,1.5960657795876,12.4350395833333,0.77909843125,203.7625375,0,NA
"US-Wjs",2008,10,29,2008-10-29,-0.544860470016,1.644220814076,13.4253541666667,0.951625320833333,204.177164583333,0,NA
"US-Wjs",2008,10,30,2008-10-30,-0.535284195804,1.71441554832,15.3958354166667,1.24291319375,199.089241666667,0,NA
"US-Wjs",2008,10,31,2008-10-31,-0.46648737404622,1.49737046077422,13.7056333333333,1.12178324791667,171.589327083333,0,NA
"US-Wjs",2008,11,1,2008-11-01,-0.5952539969766,1.6963266291966,14.1231208333333,1.16615138333333,182.326875,0,NA
"US-Wjs",2008,11,2,2008-11-02,-0.63838747402632,1.85649759635832,14.81401875,1.27141479375,192.810951666667,0,NA
"US-Wjs",2008,11,3,2008-11-03,-0.7002915468174,1.8044367850134,13.4431604166667,0.911306864583334,176.368595833333,0,NA
"US-Wjs",2008,11,4,2008-11-04,-0.546810575976,1.72018695393,13.60369375,0.898126814583333,178.24009375,0,NA
"US-Wjs",2008,11,5,2008-11-05,-0.6810192463212,1.5184254456612,6.986391875,0.64169080625,166.650609958333,0,NA
"US-Wjs",2008,11,6,2008-11-06,-0.872646040944,1.57783678578,1.48732125,0.50981751875,193.641854166667,0,NA
"US-Wjs",2008,11,7,2008-11-07,-0.5635788496164,1.2549193019784,2.4546025,0.596933402083333,193.2509375,0,NA
"US-Wjs",2008,11,8,2008-11-08,-0.421264181178,1.188719733816,5.94920041666667,0.7391857875,185.191333333333,0,NA
"US-Wjs",2008,11,9,2008-11-09,-0.7063753585374,1.5912411266394,9.80015625,0.930823685416667,151.967541666667,0,NA
"US-Wjs",2008,11,10,2008-11-10,-0.86731440152382,1.51463521150182,5.26705416666667,0.412932475,115.982997916667,0.44233,NA
"US-Wjs",2008,11,11,2008-11-11,-1.0622134415178,1.6880030926758,5.19847083333333,0.439733283333333,143.687791666667,0,NA
"US-Wjs",2008,11,12,2008-11-12,-0.8686342924758,1.5236422385418,6.113631875,0.537132983333333,177.465833333333,0,NA
"US-Wjs",2008,11,13,2008-11-13,-0.577881903942,1.364074688646,10.8246520833333,0.832653120833333,173.726020833333,0,NA
"US-Wjs",2008,11,14,2008-11-14,-0.277187888196,1.114381564902,8.441440625,0.64801281875,174.520791666667,0,NA
"US-Wjs",2008,11,15,2008-11-15,-0.8385087659004,1.3828652783784,2.09335208333333,0.497670991666667,177.222083333333,0,NA
"US-Wjs",2008,11,16,2008-11-16,-0.5582125990584,1.0722789069444,6.08922354166667,0.7418182125,175.1509375,0,NA
"US-Wjs",2008,11,17,2008-11-17,-0.52567054528176,1.03829654209176,8.46044645833333,0.877894347916667,173.2134375,0,NA
"US-Wjs",2008,11,18,2008-11-18,-0.56543839455816,1.08449909244216,8.22251979166667,0.845532375,170.5308125,0,NA
"US-Wjs",2008,11,19,2008-11-19,-0.6729295927968,1.2362326170048,10.2882291666667,1.0220687625,172.671729166667,0,NA
"US-Wjs",2008,11,20,2008-11-20,0.15994745085942,0.34631670360258,0.656990416666667,0.229690860416667,53.1952910125,0,NA
"US-Wjs",2008,11,21,2008-11-21,-0.758174821092,1.26877201587,0.402094791666666,0.311515402083333,167.625916666667,0,NA
"US-Wjs",2008,11,22,2008-11-22,-0.417457042497,0.996984861813,5.62213520833333,0.615010275,154.143833333333,0,NA
"US-Wjs",2008,11,23,2008-11-23,-0.6167172047652,1.1594308286412,8.24392916666667,0.815966041666667,164.911166666667,0,NA
"US-Wjs",2008,11,24,2008-11-24,-0.42406176816414,0.90401224784814,4.18272375,0.5545811,158.212916666667,0,NA
"US-Wjs",2008,11,25,2008-11-25,-0.394079120361,1.008640528389,6.36965145833333,0.70450556875,130.182895833333,0,NA
"US-Wjs",2008,11,26,2008-11-26,-0.595432653707286,1.19709979681729,9.10008125,0.7344097625,151.968145833333,0,NA
"US-Wjs",2008,11,27,2008-11-27,-0.0103248922167,0.6060290782887,7.37671041666667,0.209534454166667,46.4145802083333,10.83722,NA
"US-Wjs",2008,11,28,2008-11-28,-0.25875225234,0.884336515398,5.45518125,0.181768641666667,120.278701875,0.11058,NA
"US-Wjs",2008,11,29,2008-11-29,-0.5679179002368,1.1858433491448,4.757329375,0.31340706875,157.676822916667,0,NA
"US-Wjs",2008,11,30,2008-11-30,-0.43713614115,1.083029395734,5.95912129166667,0.450364564583333,169.605709916667,0,NA
"US-Wjs",2008,12,1,2008-12-01,-0.273909245526,1.040298077232,8.34493333333333,0.649748895833333,168.08995,0,NA
"US-Wjs",2008,12,2,2008-12-02,-0.114356202516,1.029801231936,11.4679145833333,1.00329274166667,166.4587025,0,NA
"US-Wjs",2008,12,3,2008-12-03,-0.54243140116878,1.21394671312878,4.68436158333333,0.37474805,116.052145833333,0,NA
"US-Wjs",2008,12,4,2008-12-04,-0.6767317156842,1.2628494662382,1.95218083583333,0.3160889625,132.790239583333,0,NA
"US-Wjs",2008,12,5,2008-12-05,-0.2030339848374,0.7937872367094,0.989591666666667,0.451563383333333,168.461166666667,0,NA
"US-Wjs",2008,12,6,2008-12-06,-0.43783743557448,1.05007341791448,6.50437541666667,0.710236377083333,159.158458333333,0,NA
"US-Wjs",2008,12,7,2008-12-07,-0.45447488131914,1.10301050785914,7.88475791666666,0.73307208125,145.799581666667,0,NA
"US-Wjs",2008,12,8,2008-12-08,-0.0298949946480001,0.777763440882,6.09466666666667,0.339914075,83.7855020833333,6.08211,NA
"US-Wjs",2008,12,9,2008-12-09,0.342909702018,0.27421149033,-2.06911416666667,0.0932652291666667,96.65188875,2.54342,NA
"US-Wjs",2008,12,10,2008-12-10,0.03412569331674,0.58704640095726,-0.280616416666668,0.2560506375,159.815833333333,0,NA
"US-Wjs",2008,12,11,2008-12-11,-0.1075009530924,0.7713083739564,2.972771875,0.34280226875,157.402375,0,NA
"US-Wjs",2008,12,12,2008-12-12,-0.039254638464,0.75866688774,3.65435166666667,0.350263885416667,128.3654375,0,NA
"US-Wjs",2008,12,13,2008-12-13,0.14481374436,0.779193158256,8.00179166666667,0.608061220833333,130.543895833333,0.11058,NA
"US-Wjs",2008,12,14,2008-12-14,0.2013993982386,0.4841746210674,2.87523972916667,0.314323595833333,32.8266041666667,0.77408,NA
"US-Wjs",2008,12,15,2008-12-15,0.3905517202722,0.0961584060798,-3.76489583333333,0.139153445833333,50.0428333333333,0,NA
"US-Wjs",2008,12,16,2008-12-16,-0.280660244274,0.958636201068,5.67488541666667,0.45453499375,143.002354166667,0,NA
"US-Wjs",2008,12,17,2008-12-17,-0.5534743172112,1.1851028277552,7.69439375,0.45060695,106.868020833333,0,NA
"US-Wjs",2008,12,18,2008-12-18,-0.235692357462,0.835398368514,6.12446020833334,0.38353761875,112.403041666667,2.76459,NA
"US-Wjs",2008,12,19,2008-12-19,-0.369355473774,0.995647136688,3.04643270833333,0.407855302083333,146.584583333333,0,NA
"US-Wjs",2008,12,20,2008-12-20,-0.430133704128,1.049272888608,4.968535,0.695629858333333,157.926104166667,0,NA
"US-Wjs",2008,12,21,2008-12-21,-0.42713883430488,0.99464928779088,0.957729583333334,0.448231516666667,134.71475,0,NA
"US-Wjs",2008,12,22,2008-12-22,-0.2638523847798,0.7715916581958,-0.674063333333333,0.386331014583333,131.380722083333,0,NA
"US-Wjs",2008,12,23,2008-12-23,0.0515422734138,0.5100692176422,2.102547,0.281235264583333,73.0933333333333,0.77409,NA
"US-Wjs",2008,12,24,2008-12-24,-0.305843203512,0.776320751628,-1.44108829166667,0.228070970833333,133.597770833333,0,NA
"US-Wjs",2008,12,25,2008-12-25,-0.080517864447,0.589775280219,4.14346041666667,0.266150902083333,73.5861666666667,5.8,NA
"US-Wjs",2008,12,26,2008-12-26,-0.0998190706158001,0.5283382080798,-2.17384375,0.13597594375,92.88488875,0,NA
"US-Wjs",2008,12,27,2008-12-27,-0.5123555979714,0.8419859864334,-11.416875,0.127053070833333,153.762972916667,0,NA
"US-Wjs",2008,12,28,2008-12-28,-0.4171281837192,0.8206200245052,-4.34348416666667,0.24341358125,149.097041666667,0,NA
"US-Wjs",2008,12,29,2008-12-29,-0.3964232255562,0.9430550057862,4.29204791666667,0.55055055625,149.7333125,0,NA
"US-Wjs",2008,12,30,2008-12-30,-0.4464242882874,1.0022276200734,5.94337291666667,0.644195016666667,151.120541666667,0,NA
"US-Wjs",2008,12,31,2008-12-31,-0.4135274060292,0.8750385744912,0.0433970212765958,0.323648485106383,153.463425531915,0,NA
"US-Wjs",2009,1,1,2009-01-01,0.2495002535082,0.2943817043598,4.29636153617021,0.526324334042553,155.440042553191,0,NA
"US-Wjs",2009,1,2,2009-01-02,0.2000361833694,0.3667692484386,5.94754006666667,0.682053635416667,151.301791666667,0,NA
"US-Wjs",2009,1,3,2009-01-03,0.13369334944032,0.38674690788168,4.56114665208333,0.52864261875,152.358604166667,0,NA
"US-Wjs",2009,1,4,2009-01-04,0.358385479155,0.070490168811,-7.02257317916667,0.114530316666667,55.1374577083333,0,NA
"US-Wjs",2009,1,5,2009-01-05,0.1398934237968,0.2758131715932,-5.77210083125,0.114609885416667,122.002345833333,0,NA
"US-Wjs",2009,1,6,2009-01-06,0.2009550248694,0.2955512490606,-4.21642239583333,0.161425720833333,148.326008333333,0,NA
"US-Wjs",2009,1,7,2009-01-07,0.31361258996712,0.38253178195488,1.49053268333333,0.4211566125,141.38334375,0,NA
"US-Wjs",2009,1,8,2009-01-08,0.1714221402516,0.4818523302504,5.01549152708333,0.528975725,155.817622916667,0,NA
"US-Wjs",2009,1,9,2009-01-09,0.1461093324948,0.4810814979012,4.18591720833333,0.463562727083333,156.241979166667,4.3,NA
"US-Wjs",2009,1,10,2009-01-10,0.18734562236898,0.25647773911902,-3.57563924583333,0.154704770833333,159.198645833333,0,NA
"US-Wjs",2009,1,11,2009-01-11,0.19572325379136,0.28549155179664,-1.54258938333333,0.306409072916667,158.685375,0,NA
"US-Wjs",2009,1,12,2009-01-12,0.1358874261954,0.3991118206446,0.0517221333333336,0.369637445833333,160.164770833333,0,NA
"US-Wjs",2009,1,13,2009-01-13,0.2155494708594,0.3092231781846,-1.28999420833333,0.27617498125,163.380583333333,0,NA
"US-Wjs",2009,1,14,2009-01-14,0.19746708523956,0.37816203554244,2.05228748333333,0.42358456875,161.807208333333,0,NA
"US-Wjs",2009,1,15,2009-01-15,0.1352576198016,0.4447964254464,3.60052675833333,0.516576275,163.466833333333,0,NA
"US-Wjs",2009,1,16,2009-01-16,0.088536540168,0.502746180606,4.16041311875,0.530780352083333,166.464416666667,0,NA
"US-Wjs",2009,1,17,2009-01-17,0.1414247974704,0.4523147973756,4.2983961625,0.58327114375,167.305583333333,0,NA
"US-Wjs",2009,1,18,2009-01-18,0.1705885888626,0.4609850073894,5.82687647916667,0.702354470833333,168.141333333333,0,NA
"US-Wjs",2009,1,19,2009-01-19,0.0419099390604,0.6359706744156,7.61040196041667,0.89212669375,170.291125,0,NA
"US-Wjs",2009,1,20,2009-01-20,-0.241619858028,0.904148251524,7.08273066666667,0.78821604375,171.074104166667,0,NA
"US-Wjs",2009,1,21,2009-01-21,-0.3010933118322,0.9931826740662,8.118135825,0.878678279166667,178.598604166667,0,NA
