"SiteID","Year","Month","Day","Date","NEE_int","GPP_int","TA_avg","VPD_avg","SW_IN_avg","P_int","SWC_avg"
"US-Ses",2007,8,2,2007-08-02,0.3616647920388,0.37550823319818,24.2362266666667,1.51255980208333,288.9391625,0,0.0971197854
"US-Ses",2007,8,3,2007-08-03,-0.01973513933658,0.65249160024816,24.0539502083333,1.51615312083333,226.882772916667,0,0.0963251244
"US-Ses",2007,8,4,2007-08-04,-0.2489535752454,0.82106622042354,25.33168375,1.6972924,323.088995833333,0,0.0949822806
"US-Ses",2007,8,5,2007-08-05,-0.33147175547592,0.82308598105518,26.14767,2.06912255833333,329.118222916667,0,0.0929156982
"US-Ses",2007,8,6,2007-08-06,-0.25099650365472,0.63324211080294,24.0125014583333,2.35755541875,254.31523125,0,0.0932822628
"US-Ses",2007,8,7,2007-08-07,-0.29686239696546,0.58969732786812,22.6109279166667,1.49899957708333,282.426852083333,0,0.0902020412
"US-Ses",2007,8,8,2007-08-08,-0.1905972597468,0.45585849230766,25.305828125,2.15433987916667,326.46800625,0,0.0888852368
"US-Ses",2007,8,9,2007-08-09,-0.06536188955358,0.3488272790958,26.0766416666667,2.31252327916667,287.982957916667,0,0.087678237
"US-Ses",2007,8,10,2007-08-10,-0.11634435283806,0.3411687460032,24.6456954166667,1.92857062916667,265.1695,0,0.0869850462
"US-Ses",2007,8,11,2007-08-11,-0.105261597125388,0.340464670407648,27.05507375,2.70113675208333,326.265020833333,0,0.086435903
"US-Ses",2007,8,12,2007-08-12,-0.05147373432384,0.29828549003274,28.5432683333333,3.08964886458333,318.473145833333,0,0.085656192
"US-Ses",2007,8,13,2007-08-13,-0.18978114256452,0.41509564794774,28.0575704166667,2.93698373541667,325.974145833333,0,0.0848325606
"US-Ses",2007,8,14,2007-08-14,-0.2764311735762,0.48667777880724,27.139484375,2.68746543541667,320.141854166667,0,0.0839959324
"US-Ses",2007,8,15,2007-08-15,-0.2493820904913,0.44566811200062,26.8486864583333,2.68930482708333,286.900333333333,0,0.0832750052
"US-Ses",2007,8,16,2007-08-16,-0.20453147596044,0.42524953403238,27.6525279166667,2.92539550416667,306.731958333333,0,0.0826994602
"US-Ses",2007,8,17,2007-08-17,-0.1290293229582,0.382479773364,27.1061173125,2.55083551666667,223.8741875,0,0.0820806228
"US-Ses",2007,8,18,2007-08-18,-0.0647535062196,0.34825355662518,27.482376125,2.4440979625,272.020833333333,0,0.081636266
"US-Ses",2007,8,19,2007-08-19,0.0744100979886,0.2842551954279,28.98580175,2.94842815208333,232.543004166667,0,0.0811683476
"US-Ses",2007,8,20,2007-08-20,-0.00142493939819999,0.35629374837114,29.2837496041667,3.22138492708333,303.760174375,0,0.0804937282
"US-Ses",2007,8,21,2007-08-21,-0.0298395831006,0.37957739953122,27.5994594583333,3.29845778958333,309.720025,0,0.0794009438
"US-Ses",2007,8,22,2007-08-22,0.11612835157824,0.31556529462708,29.3879272708333,2.90039707916667,299.55190625,0,0.0790440568
"US-Ses",2007,8,23,2007-08-23,0.0776073853512,0.28578921968898,25.7352701041667,2.04070809791667,191.47935625,0.744,0.078800788
"US-Ses",2007,8,24,2007-08-24,0.4467854470464,0.20909861330886,25.3434264583333,2.08298870416667,253.539604166667,2.765,0.080770084
"US-Ses",2007,8,25,2007-08-25,0.4481569855386,0.12592832369886,26.4916425,2.25212762708333,216.44558125,0,0.0854734324
"US-Ses",2007,8,26,2007-08-26,0.11313080738586,0.44322927316578,26.53990375,2.37768381666667,300.845529166667,0.531,0.083674598
"US-Ses",2007,8,27,2007-08-27,0.1028102023755,0.62190223599762,24.4237745833333,1.90274039375,296.565752083333,1.382,0.0820959438
"US-Ses",2007,8,28,2007-08-28,0.6968152126962,0.27352225759194,24.5698739583333,1.89184979791667,285.874541229167,0,0.086132235
"US-Ses",2007,8,29,2007-08-29,0.1744035322914,0.76855098034044,23.8697825,1.60068480416667,251.847975666667,27.551,0.0874957724
"US-Ses",2007,8,30,2007-08-30,1.3972016920554,0.05058092306304,22.0836022916667,1.11382375208333,274.032529166667,0.212,0.1281749188
"US-Ses",2007,8,31,2007-08-31,0.8233665822774,0.28175866415676,22.880565,1.27180766666667,262.893034583333,2.127,0.1247944526
"US-Ses",2007,9,1,2007-09-01,0.8854262181774,0.25060984866558,22.1330572916667,1.11516666041667,236.065758333333,0,0.1250586964
"US-Ses",2007,9,2,2007-09-02,0.35085648974202,0.67769044787718,22.5131883333333,1.58458298958333,293.733452083333,0,0.1186296282
"US-Ses",2007,9,3,2007-09-03,-0.017511173208,1.00414560765852,23.5738747916667,2.06107171458333,294.178033333333,0,0.1131675064
"US-Ses",2007,9,4,2007-09-04,-0.0764338193676001,1.08397367941464,23.85433875,2.03039070833333,291.467447916667,0,0.1083201794
"US-Ses",2007,9,5,2007-09-05,-0.2620173393954,1.19197132795422,24.5742675,2.14653579375,286.291183333333,0,0.1040350448
"US-Ses",2007,9,6,2007-09-06,-0.22631390442,0.930876918363,20.0178739583333,1.33451420833333,108.638833333333,0.318,0.0932424062
"US-Ses",2007,9,7,2007-09-07,-0.3571377572574,1.11550264233516,22.60167375,1.62589307083333,267.144954166667,0,0.0991389284
"US-Ses",2007,9,8,2007-09-08,-0.253021708152,1.03453707723174,23.7040825,1.67756387916667,226.690825,0,0.0970731582
"US-Ses",2007,9,9,2007-09-09,-0.1985082688638,0.910350879178859,21.7632025,1.15099821041667,166.102366770833,0,0.0949501378
"US-Ses",2007,9,10,2007-09-10,-0.500287036455,1.11864639691098,22.1412947291667,1.45329685833333,278.484797916667,0,0.0940842946
"US-Ses",2007,9,11,2007-09-11,-0.313866311292,0.85510269098766,21.0208890416667,1.31837674166667,272.825316666667,0,0.0926866542
"US-Ses",2007,9,12,2007-09-12,-0.36546542316,0.8962245623943,22.2424679375,1.53937266458333,262.26941875,0.638,0.0913815316
"US-Ses",2007,9,13,2007-09-13,-0.265902893091,0.79613946878742,23.2876763333333,2.22544175625,285.943402083333,0,0.0903900816
"US-Ses",2007,9,14,2007-09-14,-0.179337072929904,0.703710836663904,24.6606402083333,2.60922316041667,281.108808333333,0,0.0893328788
"US-Ses",2007,9,15,2007-09-15,-0.3284868956202,0.83040850137816,25.1845395833333,2.28035498333333,275.172464583333,0,0.0887893892
"US-Ses",2007,9,16,2007-09-16,-0.32008221999,0.76844976724674,24.8296289583333,2.27106653125,270.23174375,0,0.0879209042
"US-Ses",2007,9,17,2007-09-17,-0.4379870748582,0.82061625833604,22.813069375,1.66077438541667,199.853779583333,0,0.0873194466
"US-Ses",2007,9,18,2007-09-18,-0.293248372824,0.67280154520734,21.171726875,1.7289296625,273.315717083333,0,0.0868788016
"US-Ses",2007,9,19,2007-09-19,-0.436391798676948,0.812738927678688,22.587161875,1.9825511125,269.0359875,0,0.0861276626
"US-Ses",2007,9,20,2007-09-20,-0.1216106615466,0.48767563851426,18.9527485416667,0.679603435416666,105.01124375,1.7,0.0861887738
"US-Ses",2007,9,21,2007-09-21,-0.24602974376112,0.62628743191914,18.1743629375,1.1062922625,218.588244583333,0.212,0.0870459688
"US-Ses",2007,9,22,2007-09-22,-0.41031062625492,0.86130871295112,22.8308554166667,1.95633028125,262.564543395833,0,0.0860990002
"US-Ses",2007,9,23,2007-09-23,-0.2689425721116,0.8044895565846,20.6762491666667,1.06495829375,171.874514791667,11.488,0.0901640634
"US-Ses",2007,9,24,2007-09-24,0.31117296849552,0.2913660989865,19.1674729166667,1.32324743958333,259.079556666667,0,0.0972782612
"US-Ses",2007,9,25,2007-09-25,-0.1696013639352,0.58351035078648,17.8574010416667,1.49469849583333,266.465673333333,0,0.0952682992
"US-Ses",2007,9,26,2007-09-26,-0.2971227923226,0.75856667780502,18.994608125,1.63295015416667,262.825895833333,0,0.0939601196
"US-Ses",2007,9,27,2007-09-27,-0.348540687027,0.79339262563386,19.054035,1.853159125,261.1548125,0,0.0922639164
"US-Ses",2007,9,28,2007-09-28,-0.3595994093052,0.88107586472556,22.6792979166667,1.81055394375,195.49225,0,0.0906344076
"US-Ses",2007,9,29,2007-09-29,-0.3988310875416,0.89000042087646,21.9503872916667,1.60323424375,233.820264583333,0.212,0.0896066614
"US-Ses",2007,9,30,2007-09-30,-0.402262251630858,0.705603116793438,18.122450625,1.53620905,260.754773395833,0,0.0885207018
"US-Ses",2007,10,1,2007-10-01,-0.362001066408,0.63942284192436,15.4126295833333,1.06205796041667,70.7178258333334,0,0.0872510546
"US-Ses",2007,10,2,2007-10-02,-0.33339824829036,0.65196997717158,18.6119770833333,1.28208203333333,230.04075,0,0.0864179084
"US-Ses",2007,10,3,2007-10-03,-0.26342391493548,0.56984378769684,18.3732016666667,1.50757790625,242.49156875,0,0.0853784394
"US-Ses",2007,10,4,2007-10-04,-0.1432153709262,0.61370591038002,20.603255,1.29882012916667,228.470550583333,3.615,0.08511089
"US-Ses",2007,10,5,2007-10-05,-0.16751896858098,0.55131807943008,21.54883125,1.54902757083333,243.234625,0,0.0889558886
"US-Ses",2007,10,6,2007-10-06,-0.5130904765932,0.78970486067856,20.2245483333333,1.5748497625,241.657575,0,0.093336257
"US-Ses",2007,10,7,2007-10-07,-0.40637269210788,0.52016885748666,10.6345270833333,1.05902273958333,249.548916666667,0,0.0852332692
"US-Ses",2007,10,8,2007-10-08,-0.34264992714912,0.45368592076764,12.456699375,1.25674735625,248.635166666667,0,0.0845813914
"US-Ses",2007,10,9,2007-10-09,-0.242536264922322,0.414919716609042,17.827586875,1.5585445875,231.428560416667,0,0.0848548588
"US-Ses",2007,10,10,2007-10-10,-0.15265293033942,0.32241074595732,19.5736202083333,1.05554491875,148.986458333333,0.319,0.084810573
"US-Ses",2007,10,11,2007-10-11,-0.14782528953486,0.29397903774678,20.0149158333333,1.53172795,230.507166666667,0,0.0846153872
"US-Ses",2007,10,12,2007-10-12,-0.351163413503136,0.444310157661156,20.994990625,2.05561036666667,227.2970625,0,0.0841980652
"US-Ses",2007,10,13,2007-10-13,-0.360864831549258,0.425352682314378,18.5128377083333,1.85037025,224.679041666667,0,0.0832869586
"US-Ses",2007,10,14,2007-10-14,-0.35539194543552,0.40342784185404,13.6463425,1.14445922916667,201.85575,0,0.0826137588
"US-Ses",2007,10,15,2007-10-15,-0.29099021930568,0.34457987696958,13.5581635416667,1.20271523333333,229.235041666667,0,0.0823206522
"US-Ses",2007,10,16,2007-10-16,-0.3413891922939,0.40729651913376,15.0763008333333,1.424677275,215.735625,0,0.0817544404
"US-Ses",2007,10,17,2007-10-17,-0.10437644013858,0.30931385594976,14.3299383333333,1.19223213125,227.3082875,0,0.081772241
"US-Ses",2007,10,18,2007-10-18,-0.315480392807688,0.366647822129088,11.2097927083333,1.05761078958333,227.3829375,0,0.0810377266
"US-Ses",2007,10,19,2007-10-19,-0.222260195595366,0.290888082397926,12.8805235416667,1.26797406458333,221.267925,0,0.0803890426
"US-Ses",2007,10,20,2007-10-20,-0.230299427638404,0.349328795325984,18.9781345833333,1.99887504583333,221.023102083333,0,0.0797342208
"US-Ses",2007,10,21,2007-10-21,-0.23305335170886,0.35319072982248,10.6548170833333,1.02492859791667,224.20210625,0,0.0790453076
"US-Ses",2007,10,22,2007-10-22,-0.25580791015146,0.29092567987872,5.9292375,0.68371324375,218.226308333333,0,0.0779776052
"US-Ses",2007,10,23,2007-10-23,-0.15641068507326,0.21192485085396,9.72963770833333,1.02874621458333,213.029970833333,0,0.0793272782
"US-Ses",2007,10,24,2007-10-24,-0.12133668679308,0.19218297911166,12.6844366666667,1.14964977291667,208.235748333333,0,0.079813025
"US-Ses",2007,10,25,2007-10-25,-0.13012108069959,0.22137699174129,14.234145,1.32734247083333,207.9683125,0,0.0799790882
"US-Ses",2007,10,26,2007-10-26,-0.066113654103972,0.168051389450472,15.5445672916667,1.54097814791667,207.1598375,0,0.0801497866
"US-Ses",2007,10,27,2007-10-27,-0.1959059475873,0.28787630005386,14.8545375,1.29425637708333,200.723940833333,0,0.0803253898
"US-Ses",2007,10,28,2007-10-28,-0.19143642363588,0.2798062297443,14.5699764583333,1.23610757083333,198.792943541667,0,0.0805061734
"US-Ses",2007,10,29,2007-10-29,-0.199250309909142,0.313783531023582,15.3840814583333,1.40566015833333,199.3944875,0,0.0806924182
"US-Ses",2007,10,30,2007-10-30,-0.24399691612236,0.33668276289804,15.226669375,1.47993559166667,200.232602708333,0,0.0808844064
"US-Ses",2007,10,31,2007-10-31,-0.143844106275108,0.241115432637528,14.341188125,1.27571689583333,179.00233,0,0.081082421
"US-Ses",2007,11,1,2007-11-01,-0.2722266629712,0.33803229459582,10.5102660416667,0.871464552083333,188.40346875,0,0.081286743
"US-Ses",2007,11,2,2007-11-02,-0.03856235733414,0.14934898601748,11.715384375,1.03999567916667,189.929364791667,0,0.081497647
"US-Ses",2007,11,3,2007-11-03,-0.22197931612632,0.2907852398199,10.62647125,0.966795179166667,187.304166666667,0,0.0817153996
"US-Ses",2007,11,4,2007-11-04,-0.0553098478608,0.17692323566418,11.9804133333333,1.17031726666667,184.92006875,0,0.081940254
"US-Ses",2007,11,5,2007-11-05,-0.066936183502734,0.173916337232934,13.1083285416667,1.33198819375,184.741299583333,0,0.0821724476
"US-Ses",2007,11,6,2007-11-06,-0.18243552364722,0.25363279828494,10.1178972916667,0.89890678125,193.345395833333,0,0.0824121956
"US-Ses",2007,11,7,2007-11-07,-0.105937233603624,0.205903236704184,11.8357720833333,1.08257809791667,173.206409916667,0,0.0826596878
"US-Ses",2007,11,8,2007-11-08,-0.074356886904444,0.174505458406104,14.1092475,1.29801911875,175.01025,0,0.0829150838
"US-Ses",2007,11,9,2007-11-09,-0.04880914802334,0.1584011724957,13.697498125,1.26593474583333,174.240207875,0,0.083178507
"US-Ses",2007,11,10,2007-11-10,-0.0620137478745,0.19088480957274,13.6834827083333,1.21741396666667,130.476220833333,0,0.0834500404
"US-Ses",2007,11,11,2007-11-11,-0.13820277921858,0.24119459007606,13.4334754166667,1.21745411041667,174.552402083333,0,0.0837297218
"US-Ses",2007,11,12,2007-11-12,-0.10936743150402,0.2090127135195,12.7119225,1.062653925,120.550095833333,0,0.0840175382
"US-Ses",2007,11,13,2007-11-13,-0.075927940694172,0.199566204373872,13.2848720833333,1.06717805,166.640004166667,0,0.084313424
"US-Ses",2007,11,14,2007-11-14,-0.14964166838394,0.237767425866,11.7318489583333,1.01361848541667,169.926229166667,0,0.0846172552
"US-Ses",2007,11,15,2007-11-15,-0.2645030542806,0.32448945081168,7.3029025,0.785611975,168.534489583333,0,0.0849288472
"US-Ses",2007,11,16,2007-11-16,-0.15528753862524,0.23183393229144,9.16519833333333,0.829205547916667,139.923685416667,0,0.085247953
"US-Ses",2007,11,17,2007-11-17,-0.03565454395968,0.15286954776354,11.0867839583333,0.906945814583333,155.047432083333,0,0.085574264
"US-Ses",2007,11,18,2007-11-18,-0.05876092789362,0.16967573388522,11.9614429166667,1.08909946666667,164.03159375,0,0.0859074056
"US-Ses",2007,11,19,2007-11-19,-0.0965262129273,0.22062908178504,12.920365625,1.26149775833333,168.055329166667,0,0.0862469442
"US-Ses",2007,11,20,2007-11-20,-0.0654161314698,0.19305295770168,14.223335625,1.39826447916667,164.708729166667,0,0.0865923852
"US-Ses",2007,11,21,2007-11-21,-0.10381237090866,0.17538416534178,8.41240895833333,0.854522375,165.067254166667,0,0.0869431802
"US-Ses",2007,11,22,2007-11-22,-0.06028586967672,0.10488567939372,2.40454229166667,0.253545539583333,52.3050260416667,1.914,0.0853580442
"US-Ses",2007,11,23,2007-11-23,-0.02535720185412,0.08481244097682,2.24629708333333,0.167381795833333,115.169622916667,3.402,0.083608497
"US-Ses",2007,11,24,2007-11-24,-0.0482788943226,0.10975734027306,-0.433969166666667,0.228398489583333,137.783503264583,0.106,0.0837688874
"US-Ses",2007,11,25,2007-11-25,0.03446063590626,0.04726718064774,-1.53381645833333,0.284811225,161.54365875,0,0.083969326
"US-Ses",2007,11,26,2007-11-26,-0.01163296362402,0.08371426755978,0.450299375,0.33889464375,122.346607916667,0,0.084176161
"US-Ses",2007,11,27,2007-11-27,0.0655512768396,0.07447197169422,2.74143729166667,0.438758475,109.196185416667,0,0.0843897006
"US-Ses",2007,11,28,2007-11-28,0.007160835351492,0.124832914589448,7.23609229166667,0.665128670833333,139.984038833333,0,0.0820462614
"US-Ses",2007,11,29,2007-11-29,-0.044415963801918,0.150613638596658,2.50790375,0.309460002083333,43.3452814604167,0.54204,0.0813181336
"US-Ses",2007,11,30,2007-11-30,0.34125056181234,0.12014449967574,7.76454375,0.199163670833333,52.1396183333333,2.16815,0.0827895362
"US-Ses",2007,12,1,2007-12-01,0.3923130853782,0.05353274786436,11.7320397916667,0.57743306875,134.7158098125,10.84071,0.0932079166
"US-Ses",2007,12,2,2007-12-02,0.02104693367346,0.13984363555938,4.55182520833333,0.45141369375,156.710612041667,0,0.090265027
"US-Ses",2007,12,3,2007-12-03,0.00557912775672,0.11828456990154,3.57879895833333,0.458451402083333,154.52836625,0,0.089033225
"US-Ses",2007,12,4,2007-12-04,0.07229313906012,0.07335262384506,6.81405729166667,0.657040364583333,152.632489583333,0,0.0904563886
"US-Ses",2007,12,5,2007-12-05,0.07575439769478,0.10268140025502,8.512359375,0.708925741666667,126.078097916667,0,0.090868661
"US-Ses",2007,12,6,2007-12-06,0.05936512563432,0.07383842075106,12.3927575,1.05813640208333,144.709052083333,0,0.0913947824
"US-Ses",2007,12,7,2007-12-07,-0.0509165423523,0.1332719384607,11.890058125,0.694642625,98.2957708333333,0,0.091083223
"US-Ses",2007,12,8,2007-12-08,-0.14612346968202,0.228753158355,9.283085,0.466086252083333,117.887303208333,0.54204,0.0905835252
"US-Ses",2007,12,9,2007-12-09,-0.03149619162768,0.09133333586946,3.17015041666667,0.242931166666667,117.67880625,0,0.0897109694
"US-Ses",2007,12,10,2007-12-10,0.0215862676902,0.04426810144956,1.6147693125,0.0582135395833333,25.5731016458333,9.21464,0.0947051914
"US-Ses",2007,12,11,2007-12-11,-0.03775657874022,0.0920987481348,2.98601089583333,0.16766811875,113.7530625,1.62611,0.1085539168
"US-Ses",2007,12,12,2007-12-12,0.0215520651666,0.03362767041384,1.11133958333333,0.177740272916667,129.93275,0,0.1165780058
"US-Ses",2007,12,13,2007-12-13,-0.04772461021416,0.073450892322,-0.620157083333333,0.193994354166667,148.6286875,0,0.1008025594
"US-Ses",2007,12,14,2007-12-14,0.04084035782886,0.03893120841798,-0.635137083333334,0.184042333333333,76.5665000416667,1.35509,0.0981437958
"US-Ses",2007,12,15,2007-12-15,-0.048231881851302,0.060305625633762,-4.01604,0.237571360416667,150.790895833333,0,0.0964679192
"US-Ses",2007,12,16,2007-12-16,-0.03086472699522,0.0572442254163,-2.31881291666667,0.275546745833333,144.451,0,0.0934932126
"US-Ses",2007,12,17,2007-12-17,-0.097214896090044,0.129034766391444,0.497591458333333,0.34936608125,141.59900625,0,0.0947549608
"US-Ses",2007,12,18,2007-12-18,-0.09654761328633,0.13813029559611,4.637314375,0.561314129166667,144.685583333333,0,0.0963974566
"US-Ses",2007,12,19,2007-12-19,-0.016237702344798,0.121661282362518,3.09425854166667,0.449918954166667,121.119083333333,0,0.096977379
"US-Ses",2007,12,20,2007-12-20,-0.1371997048158,0.17370144658224,4.07479104166667,0.439254283333333,142.250583333333,0,0.0974276082
"US-Ses",2007,12,21,2007-12-21,-0.06571112499288,0.10291415469786,3.67201166666667,0.3952514375,76.1803660416667,0.81306,0.0983319014
"US-Ses",2007,12,22,2007-12-22,-0.06651805592214,0.08111250407412,-2.95298791666667,0.227409127083333,146.715520833333,0,0.094960801
"US-Ses",2007,12,23,2007-12-23,-0.0384242976153,0.06367795792326,-1.504783125,0.318950083333333,144.833333333333,0,0.0934977738
"US-Ses",2007,12,24,2007-12-24,-0.04963894621506,0.0875088213552,-0.1160225,0.35099993125,145.131708333333,0,0.0938008704
"US-Ses",2007,12,25,2007-12-25,-0.07132837061898,0.10025086558536,0.410289375,0.34276651875,98.9640777083334,0,0.0956071124
"US-Ses",2007,12,26,2007-12-26,-0.03999261304116,0.05760088293294,-3.752950625,0.234699895833333,153.3683125,1.08408,0.094459999
"US-Ses",2007,12,27,2007-12-27,-0.05561514429957,0.06939286342893,-3.34340708333333,0.272558477083333,120.894289583333,0,0.0923422636
"US-Ses",2007,12,28,2007-12-28,-0.0585945656946,0.0670411513071,-5.66867854166667,0.25996525625,121.149770833333,0,0.0890395518
"US-Ses",2007,12,29,2007-12-29,-0.03972484965618,0.06475407049638,-1.41289395833333,0.330136535416667,129.545018125,0,0.0908933748
"US-Ses",2007,12,30,2007-12-30,-0.05069750567256,0.08545898758176,2.97498666666667,0.46366973125,145.882524791667,0,0.0925284264
"US-Ses",2007,12,31,2007-12-31,-0.0187489401389712,0.0518446380779712,0.936537446808511,0.434857014893617,154.077365957447,0,0.0932848368
"US-Ses",2008,1,1,2008-01-01,0.5268973781286,0.007498935729,-5.86262893617021,0.298604780851064,156.929791489362,0,0.0901907826
"US-Ses",2008,1,2,2008-01-02,0.3135910479984,0.07242517982664,-3.69214520833333,0.319515460416667,95.4775939583333,0,0.0892633426
