"SiteID","Year","Month","Day","Date","NEE_int","GPP_int","TA_avg","VPD_avg","SW_IN_avg","P_int","SWC_avg"
"US-Seg",2007,8,1,2007-08-01,0.8476829766918,1.02001537905817,21.912500625,0.99399509375,244.755064479167,0,0.1584631678
"US-Seg",2007,8,2,2007-08-02,0.0785029207067999,1.67253150826661,23.6674402083333,1.41236805416667,302.473983333333,0,0.1563217164
"US-Seg",2007,8,3,2007-08-03,-0.5407430547753,2.21871152677696,23.7804820833333,1.44688072083333,268.8766375,0,0.14989862
"US-Seg",2007,8,4,2007-08-04,-0.823924308258,2.57997530892802,24.9302466666667,1.62180032291667,324.158833541667,0,0.1443981946
"US-Seg",2007,8,5,2007-08-05,-0.7042194104616,2.35777841826903,25.592104375,1.87477915416667,314.741133333333,0,0.1378542632
"US-Seg",2007,8,6,2007-08-06,-0.0936187065539999,1.60995794853321,24.3139483333333,1.55727439166667,254.31523125,0,0.131303792
"US-Seg",2007,8,7,2007-08-07,-0.184158321192,1.56794394061973,22.53710875,1.45967614791667,275.672474375,0,0.1267242324
"US-Seg",2007,8,8,2007-08-08,-0.63871483239,1.94847754520551,24.571389375,1.9915738875,299.979250833333,0,0.122696175
"US-Seg",2007,8,9,2007-08-09,-0.670967898624,1.82333906479458,26.0922608333333,2.31844024791667,282.141957083333,0,0.1180722878
"US-Seg",2007,8,10,2007-08-10,-0.70955152767936,1.75156441480483,24.9331177083333,1.970763975,263.48675,0,0.1145862818
"US-Seg",2007,8,11,2007-08-11,-0.9325744401996,1.9380591151403,26.4302325,2.62349821041667,321.6993125,0,0.1117787664
"US-Seg",2007,8,12,2007-08-12,-0.9459408599298,1.90302811820993,28.9895702083333,3.15799719583333,277.041145833333,0,0.1089339808
"US-Seg",2007,8,13,2007-08-13,-1.0820005959312,1.99711685089062,28.5715375,3.01368445833333,313.157666666667,0,0.1065009034
"US-Seg",2007,8,14,2007-08-14,-1.10230171785,2.01247016915646,27.6330708333333,2.76438166875,316.840291666667,0,0.104360852
"US-Seg",2007,8,15,2007-08-15,-0.9120364301322,1.83029409218956,27.1319927083333,2.73122221458333,292.503416666667,0,0.1024675632
"US-Seg",2007,8,16,2007-08-16,-0.930128548986,1.92455093157093,28.8246360416667,3.15871375833333,276.767416666667,0,0.101093289
"US-Seg",2007,8,17,2007-08-17,-0.650201648328,1.66857610099721,28.6449710416667,2.79895034791667,266.499916666667,0,0.1000455648
"US-Seg",2007,8,18,2007-08-18,-0.4451345807382,1.52176835253811,27.482375625,2.42948213333333,277.9385,0,0.0990910388
"US-Seg",2007,8,19,2007-08-19,-0.2147629425354,1.3918984526207,28.985801875,2.89309686875,244.1274,0,0.0982128892
"US-Seg",2007,8,20,2007-08-20,-0.5161085574336,1.70460282851671,29.2837502083333,3.1720844625,301.746280208333,0,0.0973232866
"US-Seg",2007,8,21,2007-08-21,-0.351193976982,1.50953350730256,27.5994595833333,3.24671051458333,304.577514583333,0,0.0959279976
"US-Seg",2007,8,22,2007-08-22,-0.19904117099004,1.51914864051068,29.4182789583333,2.93824795,295.307164583333,0,0.0954942098
"US-Seg",2007,8,23,2007-08-23,-0.05536182186,1.22868644893114,25.7080841666667,2.08814499791667,186.57871875,0,0.0952292732
"US-Seg",2007,8,24,2007-08-24,0.9789722389638,0.52668274972608,24.0643516666667,1.77203939166667,234.201916666667,8.41,0.1025991686
"US-Seg",2007,8,25,2007-08-25,0.599587426449,0.907170019405092,25.6202608333333,2.06330341666667,216.0834625,0,0.1127703114
"US-Seg",2007,8,26,2007-08-26,0.158503834116,1.44658200795379,25.1115297916667,1.99379206875,269.2169925,7.384,0.1107934008
"US-Seg",2007,8,27,2007-08-27,0.163794199176,1.49639508306482,23.328955625,1.65854121875,296.948047291667,2.153,0.1143663714
"US-Seg",2007,8,28,2007-08-28,0.30333999172266,1.42544571337719,23.812616875,1.72973386875,286.431277083333,0,0.114337851
"US-Seg",2007,8,29,2007-08-29,-0.0312679168074,1.68616880225482,23.0395689583333,1.44210493541667,246.153965270833,17.74,0.1142644524
"US-Seg",2007,8,30,2007-08-30,0.312151644954,1.33463927862608,21.3760470833333,1.07347752083333,272.53550625,0.102,0.156522855
"US-Seg",2007,8,31,2007-08-31,-0.1093355012214,1.91638282519728,22.5646072916667,1.26912653541667,269.456314583333,0,0.1493453992
"US-Seg",2007,9,1,2007-09-01,-0.2851199117586,2.02615196577338,21.8115316666667,1.1644861375,226.67431875,0,0.1442122454
"US-Seg",2007,9,2,2007-09-02,-0.558334794168,2.29871551992667,21.6123008333333,1.507154875,295.101714583333,0,0.1394368942
"US-Seg",2007,9,3,2007-09-03,-0.724916001762,2.35239058444849,22.715049375,1.94274895416667,289.618497916667,0,0.1336170062
"US-Seg",2007,9,4,2007-09-04,-0.863770680648,2.46470109381515,22.6181347916667,1.859556725,286.2855125,0,0.1278864398
"US-Seg",2007,9,5,2007-09-05,-1.042792353558,2.51407699170741,22.9877391666667,1.93520334375,281.071804166667,0,0.122784923
"US-Seg",2007,9,6,2007-09-06,-0.30438084024,1.47203945022681,19.1607635416667,0.832603766666666,108.63326875,0.204,0.118861312
"US-Seg",2007,9,7,2007-09-07,-0.7382120058036,2.07802433504993,21.9569727083333,1.61926357916667,273.154672916667,0,0.1173408512
"US-Seg",2007,9,8,2007-09-08,-0.437418495738,1.75050032305671,23.3568279166667,1.68621491458333,226.28248125,0,0.1145558922
"US-Seg",2007,9,9,2007-09-09,-0.35578794882618,1.39876907264111,21.7123729166667,1.224767325,157.401437770833,0,0.1117494188
"US-Seg",2007,9,10,2007-09-10,-0.658824273162,1.57489645319957,21.4411683333333,1.4310954125,275.1562125,0,0.1102644622
"US-Seg",2007,9,11,2007-09-11,-0.5783020198956,1.35005929894748,20.0086583333333,1.3001399375,270.83196875,0,0.1082839776
"US-Seg",2007,9,12,2007-09-12,-0.26848764828,1.02730592434554,21.1940245833333,1.43125263125,256.036929166667,0.41,0.1066227144
"US-Seg",2007,9,13,2007-09-13,-0.0529712881443,0.773878400008056,21.6527560416667,1.99344835416667,282.4387875,0,0.1050736124
"US-Seg",2007,9,14,2007-09-14,-0.0121858446074401,0.676789816950918,22.742225625,2.33677378541667,277.780710416667,0,0.1034516768
"US-Seg",2007,9,15,2007-09-15,-0.1517839462602,0.812146315340214,24.6112975,2.21318674791667,270.930437291667,0,0.102246526
"US-Seg",2007,9,16,2007-09-16,-0.13499078823,0.74017173689856,24.1357941666667,2.17346642291667,242.518916666667,0,0.1009010468
"US-Seg",2007,9,17,2007-09-17,-0.2569106993958,0.780516497349882,22.2696366666667,1.60745926666667,198.463074375,0,0.09992516
"US-Seg",2007,9,18,2007-09-18,-0.0359042612976,0.544408744401414,20.29229375,1.62737413125,270.378448541667,0,0.0991110096
"US-Seg",2007,9,19,2007-09-19,-0.00818622917099998,0.58350662893791,21.8074770833333,1.91102453125,264.887708333333,0,0.0981518312
"US-Seg",2007,9,20,2007-09-20,0.4498035711264,0.230650488869814,18.1854520833333,0.63252291875,104.230364583333,2.048,0.099532714
"US-Seg",2007,9,21,2007-09-21,0.239970915882,0.376326322971012,16.354926875,0.889609154166667,213.267269583333,0.102,0.1012000022
"US-Seg",2007,9,22,2007-09-22,0.05582223063486,0.578140656842934,20.8186610416667,1.74224944375,253.950239583333,0,0.1004089884
"US-Seg",2007,9,23,2007-09-23,0.4465695949632,0.44283995461728,19.7511791666667,0.991181152083333,176.32437,5.948,0.1056303398
"US-Seg",2007,9,24,2007-09-24,0.55604453092272,0.262526411745684,18.6024489583333,1.28738206666667,253.905040416667,0,0.1135730402
"US-Seg",2007,9,25,2007-09-25,0.03384645414192,0.520323444245412,16.6473589583333,1.37219595625,263.595048958333,0,0.110200883
"US-Seg",2007,9,26,2007-09-26,0.0480488373605862,0.517597585075154,17.8165527083333,1.48153025833333,259.642699583333,0,0.108144948
"US-Seg",2007,9,27,2007-09-27,-0.1131068375136,0.655562657381688,18.5168297916667,1.77029109166667,255.9693125,0,0.105943772
"US-Seg",2007,9,28,2007-09-28,-0.20907095509872,0.76949832646575,22.3502870833333,1.77758533125,199.038354166667,0,0.1047669732
"US-Seg",2007,9,29,2007-09-29,-0.103739799726,0.61177887274662,21.2648885416667,1.5179085875,237.925657541667,0.102,0.1035579024
"US-Seg",2007,9,30,2007-09-30,-0.00222429410094602,0.35919326190438,15.9389775,1.30312998125,258.430145833333,0,0.1018690084
"US-Seg",2007,10,1,2007-10-01,-0.0383846901417,0.348048593570448,14.8513339583333,1.01015862083333,69.12574625,0,0.1006266568
"US-Seg",2007,10,2,2007-10-02,0.0177187016682,0.360522460396458,18.0053039583333,1.24090033541667,226.621166666667,0,0.1008929672
"US-Seg",2007,10,3,2007-10-03,0.0881010957762,0.262551200792166,17.35396375,1.40775399583333,239.8712336875,0,0.0997686122
"US-Seg",2007,10,4,2007-10-04,0.1920318307659,0.290865841461072,19.6017247916667,1.22024961041667,221.560474583333,3.178,0.1002823726
"US-Seg",2007,10,5,2007-10-05,0.4054763438478,0.173121112992978,20.8331441666667,1.53091389166667,241.861854166667,0,0.1051039708
"US-Seg",2007,10,6,2007-10-06,-0.05704875215658,0.374271149539368,19.8586166666667,1.64687617916667,241.6556375,0,0.1029687258
"US-Seg",2007,10,7,2007-10-07,-0.09065692799676,0.266165822937294,10.2344033333333,1.03550367916667,247.43197125,0,0.1006129818
"US-Seg",2007,10,8,2007-10-08,0.0847122461757,0.12897578692845,11.7663952083333,1.20576581875,246.281277083333,0,0.0993231064
"US-Seg",2007,10,9,2007-10-09,0.07112537150688,0.132051367572732,16.4669958333333,1.41180546666667,229.434824020833,0,0.0990996264
"US-Seg",2007,10,10,2007-10-10,0.1067641286886,0.105743675425788,18.4648022916667,1.00059543125,154.705083333333,0.102,0.0989038218
"US-Seg",2007,10,11,2007-10-11,0.17461312111854,0.063354338487792,18.636234375,1.44776689375,228.416,0,0.098233569
"US-Seg",2007,10,12,2007-10-12,-0.00806418756198,0.10672812631665,19.3328027083333,1.87731790833333,225.151145833333,0,0.0975152396
"US-Seg",2007,10,13,2007-10-13,-0.084009683966148,0.13916720174292,17.3775364583333,1.73166776666667,222.375375,0,0.0963464474
"US-Seg",2007,10,14,2007-10-14,-0.1077744651822,0.15285480305994,11.392323125,0.99322213125,202.963479166667,0,0.0953278476
"US-Seg",2007,10,15,2007-10-15,-0.05297065468416,0.111623788849356,11.2809941666667,1.04925045833333,227.883729166667,0,0.094964419
"US-Seg",2007,10,16,2007-10-16,-0.07478701325784,0.131611666890906,13.9758933333333,1.3282071125,213.8551875,0,0.0944907384
"US-Seg",2007,10,17,2007-10-17,-0.047664740664,0.125509836580992,13.83411,1.157357925,219.539183333333,0,0.0943745886
"US-Seg",2007,10,18,2007-10-18,-0.22667793645042,0.258363891332442,10.5980647916667,1.01465821666667,225.358416666667,0,0.0934723714
"US-Seg",2007,10,19,2007-10-19,-0.0303982603524,0.115945244627922,11.2204133333333,1.13179905208333,219.559633333333,0,0.0928328506
"US-Seg",2007,10,20,2007-10-20,0.01926550755504,0.119651339714454,17.9944483333333,1.91358029583333,219.653207083333,0,0.0930533766
"US-Seg",2007,10,21,2007-10-21,-0.5688708145416,0.57428859697389,10.0979175,0.9719933625,223.158410416667,0,0.092343162
"US-Seg",2007,10,22,2007-10-22,-0.13983744148668,0.202407304882878,5.10392416666667,0.657188189583333,217.006613166667,0,0.0908850666
"US-Seg",2007,10,23,2007-10-23,-0.09365613907572,0.148241465496108,8.61006875,0.9496839375,210.909172458333,0,0.0901405082
"US-Seg",2007,10,24,2007-10-24,-0.05962672089036,0.134714463620418,10.83826875,1.01701386875,206.374372291667,0,0.0904627804
"US-Seg",2007,10,25,2007-10-25,-0.1880178014088,0.27098495678295,11.454383125,1.12778500625,206.481685416667,0,0.0906664666
"US-Seg",2007,10,26,2007-10-26,-0.00760125056770797,0.165004411369194,12.5958975,1.29472336666667,205.60423875,0,0.090684047
"US-Seg",2007,10,27,2007-10-27,-0.19783907335638,0.391492099200762,14.8272372916667,1.26909579166667,199.347425,0,0.0911319708
"US-Seg",2007,10,28,2007-10-28,0.06578370914742,0.235928571289038,12.683648125,1.09158906458333,196.974639583333,0,0.0912222108
"US-Seg",2007,10,29,2007-10-29,0.3918230077518,0.108876967531794,13.8510935416667,1.2696194875,197.927560416667,0,0.0911827324
"US-Seg",2007,10,30,2007-10-30,0.8085691479852,0.019748437026966,14.1255583333333,1.37970099166667,198.678373958333,0,0.090899981
"US-Seg",2007,10,31,2007-10-31,0.3177398659986,0.07862624869392,12.879160625,1.1665922625,179.417175,0,0.0908885344
"US-Seg",2007,11,1,2007-11-01,-0.14017444444314,0.299088570043224,9.280875625,0.793474425,188.721757916667,0,0.0904992402
"US-Seg",2007,11,2,2007-11-02,0.012419620153434,0.213317094412422,10.5733770833333,0.976540358333334,187.869905416667,0,0.0901208318
"US-Seg",2007,11,3,2007-11-03,-0.0439259130489294,0.207186786566807,8.94332708333333,0.861248185416667,186.478944583333,0,0.0899876748
"US-Seg",2007,11,4,2007-11-04,0.02330220094848,0.172893149714016,9.03274479166667,0.967795147916667,183.695288125,0,0.0893586014
"US-Seg",2007,11,5,2007-11-05,0.05655208049118,0.149559444825372,10.959671875,1.18685905,186.980405,0,0.0890359798
"US-Seg",2007,11,6,2007-11-06,-0.06657878377836,0.233781467224824,8.91961416666667,0.79503334375,169.701466666667,0,0.0892382016
"US-Seg",2007,11,7,2007-11-07,-0.03102245424612,0.226325761150716,9.31361833333333,0.912506877083333,173.395446666667,0,0.0889171118
"US-Seg",2007,11,8,2007-11-08,0.019107279589572,0.184757516759574,10.691290625,1.04366674791667,174.58848,0,0.089015888
"US-Seg",2007,11,9,2007-11-09,0.057362410053,0.164228996487186,11.306143125,1.06837271875,173.181678958333,0,0.088933354
"US-Seg",2007,11,10,2007-11-10,-0.0537590920365,0.250207742870172,11.7851316666667,1.06332557083333,128.459941666667,0,0.089271635
"US-Seg",2007,11,11,2007-11-11,0.00709436008764,0.183524373093114,11.2000820833333,1.06033810208333,174.981525,0,0.089113021
"US-Seg",2007,11,12,2007-11-12,-0.0732746693322,0.23557833679878,10.3969797916667,0.90629158125,119.917197916667,0,0.0890435092
"US-Seg",2007,11,13,2007-11-13,0.02296292791302,0.183562694404812,11.4765070833333,0.939870708333333,166.1787125,0,0.0892767304
"US-Seg",2007,11,14,2007-11-14,-0.09130803854148,0.240161230008846,10.231519375,0.9189537625,169.577554166667,0,0.0891000176
"US-Seg",2007,11,15,2007-11-15,-0.113905662747444,0.222764462728902,6.65398145833333,0.747924047916667,167.827054166667,0,0.0884470878
"US-Seg",2007,11,16,2007-11-16,-0.08993522664306,0.210512201879664,7.29159770833333,0.7212261625,137.562822916667,0,0.0881676006
"US-Seg",2007,11,17,2007-11-17,0.01471901711562,0.15557651751996,8.25383270833333,0.742287935416667,157.482393958333,0,0.0880208372
"US-Seg",2007,11,18,2007-11-18,-0.01313812329012,0.168582838726152,8.47967395833333,0.877898164583333,161.951935416667,0,0.0878119806
"US-Seg",2007,11,19,2007-11-19,-0.020619334458486,0.188754510795264,9.92200604166667,1.05819619166667,167.121622916667,0,0.0877305082
"US-Seg",2007,11,20,2007-11-20,0.00279234850860001,0.175255476509052,13.018239375,1.30956286041667,163.714137708333,0,0.0879845772
"US-Seg",2007,11,21,2007-11-21,-0.02481002201196,0.143243060917446,8.41240895833333,0.8412328,164.445935229167,0,0.0876350892
"US-Seg",2007,11,22,2007-11-22,-0.092394662228964,0.162887636425212,2.40454229166667,0.266149920833333,52.514210625,1.025,0.0875283298
"US-Seg",2007,11,23,2007-11-23,0.00258045068681998,0.180915990489486,2.25851583333333,0.170862014583333,133.815405,2.972,0.0901321564
"US-Seg",2007,11,24,2007-11-24,-0.13409461292832,0.194025738873096,-0.433969166666667,0.241602189583333,147.675913104167,0,0.093381238
"US-Seg",2007,11,25,2007-11-25,0.17817154562034,0.03477427218288,-1.53381645833333,0.2486581,160.425514583333,0,0.0903976708
"US-Seg",2007,11,26,2007-11-26,-0.0215636317596,0.122821508280924,0.450299375,0.30133606875,118.491527083333,0,0.0907977418
"US-Seg",2007,11,27,2007-11-27,0.10670756480586,0.079041633586686,2.65917395833333,0.43629469375,118.514675416667,0,0.0905995234
"US-Seg",2007,11,28,2007-11-28,0.014120539974,0.189521984292336,6.77503020833333,0.658205316666667,139.318333333333,0,0.0916399366
"US-Seg",2007,11,29,2007-11-29,0.34895721625578,0.092231531325252,1.55319708333333,0.26184045625,44.6782766666667,0.54204,0.0913019286
"US-Seg",2007,11,30,2007-11-30,0.4295149346421,0.127339012838286,7.53891083333333,0.196648314583333,48.1829202083333,2.16815,0.093999783
"US-Seg",2007,12,1,2007-12-01,0.2627492777244,0.096260604171588,11.694821875,0.579322122916667,141.940435,10.84071,0.1152814812
"US-Seg",2007,12,2,2007-12-02,-0.04929503789448,0.203520165711048,3.56631020833333,0.407071122916667,155.891095,0,0.1160246292
"US-Seg",2007,12,3,2007-12-03,0.09516104579016,0.072523457167698,1.57095020833333,0.37001616875,153.826902083333,0,0.1128918842
"US-Seg",2007,12,4,2007-12-04,0.06028657880616,0.127182777785982,7.23918104166667,0.685164214583333,151.5314875,0,0.113312963
"US-Seg",2007,12,5,2007-12-05,0.0697021703406,0.128174015996856,7.613335,0.649062241666667,120.066393958333,0,0.1132591306
"US-Seg",2007,12,6,2007-12-06,0.11971153723698,0.097391770052022,11.7269308333333,1.0138488375,144.255391666667,0,0.1130301214
"US-Seg",2007,12,7,2007-12-07,0.21158263968768,0.039730773048984,11.6943710416667,0.699557102083333,99.397420625,0,0.112446083
"US-Seg",2007,12,8,2007-12-08,0.21861057726378,0.029167300934334,9.06648583333333,0.451619502083333,121.546604166667,0.54204,0.1118081964
"US-Seg",2007,12,9,2007-12-09,0.03117927995136,0.164595355240482,2.66388104166667,0.219488858333333,113.4062125,0,0.1106106328
"US-Seg",2007,12,10,2007-12-10,-0.00344388496338,0.144625960830744,1.28916791666667,0.0425296020833333,24.9535443791667,9.21464,0.119667114
"US-Seg",2007,12,11,2007-12-11,0.064436988456036,0.092925202175856,2.89829020833333,0.174873539583333,117.787729166667,1.62611,0.1387829574
"US-Seg",2007,12,12,2007-12-12,-0.024284843991666,0.134034982709346,0.300986875,0.158476360416667,124.665020833333,0,0.1337510426
"US-Seg",2007,12,13,2007-12-13,-0.018115590605868,0.096937673826366,-1.815460625,0.161715729166667,148.0571875,0,0.1265684364
"US-Seg",2007,12,14,2007-12-14,-0.06420123707652,0.139344116133924,-1.216050625,0.1670417625,69.7557548333333,1.35509,0.12734279
"US-Seg",2007,12,15,2007-12-15,-0.07288287099264,0.127292665824432,-4.2902675,0.226263466666667,150.437020833333,0,0.1215471742
"US-Seg",2007,12,16,2007-12-16,-0.07747604074224,0.141920559158418,-3.65119520833333,0.22576929375,143.837708333333,0,0.114204079
"US-Seg",2007,12,17,2007-12-17,-0.0483460021818,0.17349990140169,-0.584292291666667,0.3046761125,141.27726875,0,0.1140607834
"US-Seg",2007,12,18,2007-12-18,-0.1715471243154,0.284956368997698,2.02970791666667,0.429967391666667,144.390541666667,0,0.1189146614
"US-Seg",2007,12,19,2007-12-19,-0.0623555893422,0.195976419054984,1.98668125,0.41070785,123.5237625,0,0.1212011974
"US-Seg",2007,12,20,2007-12-20,-0.126364557861954,0.252404327522052,3.01963041666667,0.393418210416667,141.969645833333,0,0.1224589254
"US-Seg",2007,12,21,2007-12-21,-0.03380599268622,0.182546508458124,3.30772145833333,0.36906646875,80.6015885833333,0.81306,0.1257861694
"US-Seg",2007,12,22,2007-12-22,-0.1000452353436,0.159078004548876,-3.27718479166667,0.21510365625,146.396583333333,0,0.121639068
"US-Seg",2007,12,23,2007-12-23,-0.02179285352712,0.1178633880918,-2.801949375,0.2831335875,144.50630625,0,0.1155091456
"US-Seg",2007,12,24,2007-12-24,-0.03406589943588,0.136934981823294,-1.25478291666667,0.306350364583333,145.1013125,0,0.1129495778
"US-Seg",2007,12,25,2007-12-25,-0.05955062351832,0.158055006203208,0.161762708333333,0.3333442375,100.512542291667,0,0.118594046
"US-Seg",2007,12,26,2007-12-26,-0.14981203024596,0.204588867016728,-4.91715291666667,0.20585005,147.661406666667,1.08408,0.1205531198
"US-Seg",2007,12,27,2007-12-27,-0.04461463225188,0.11574216681975,-3.86093104166667,0.255179677083333,102.349925,0,0.1166749514
"US-Seg",2007,12,28,2007-12-28,-0.0613785257208,0.098529367606758,-6.98810854166667,0.2134113125,115.1849884375,0,0.1067399356
"US-Seg",2007,12,29,2007-12-29,-0.05548936570812,0.132804523357254,-2.10419958333333,0.288806533333333,130.231695333333,0,0.107267875
"US-Seg",2007,12,30,2007-12-30,-0.0712111999509,0.180012370625874,0.462160208333333,0.368990435416667,145.425938125,0,0.1099341774
